-0.132 , -5.986682447 , -5.36539624 , 64.62784353
-0.126 , -6.048728207 , -5.426136777 , 66.03007325
-0.12 , -6.105059038 , -5.481750618 , 67.32133569
-0.114 , -6.155621716 , -5.532185217 , 68.49675198
-0.108 , -6.200368469 , -5.577392924 , 69.55188098
-0.102 , -6.23925702 , -5.617331025 , 70.482736
-0.096 , -6.272250626 , -5.651961787 , 71.28579996
-0.09 , -6.299318115 , -5.681252489 , 71.95803856
-0.084 , -6.320433912 , -5.705175458 , 72.49691185
-0.078 , -6.335578067 , -5.723708091 , 72.90038376
-0.072 , -6.344736273 , -5.736832877 , 73.16692983
-0.066 , -6.347899875 , -5.744537417 , 73.29554295
-0.06 , -6.345065885 , -5.74681443 , 73.28573718
-0.054 , -6.33623698 , -5.743661767 , 73.13754955
-0.048 , -6.321421503 , -5.735082404 , 72.85153999
-0.042 , -6.30063345 , -5.721084448 , 72.42878914
-0.036 , -6.273892464 , -5.701681125 , 71.8708943
-0.03 , -6.241223809 , -5.676890767 , 71.17996341
-0.024 , -6.20265835 , -5.646736797 , 70.35860706
-0.018 , -6.158232526 , -5.611247704 , 69.40992864
-0.012 , -6.107988311 , -5.570457019 , 68.3375126
-0.006 , -6.051973175 , -5.524403281 , 67.14541093
-3.426599282e-14 , -5.990240044 , -5.473130004 , 65.83812782
0.006 , -5.9259489 , -5.419520425 , 64.488072
0.012 , -5.862217697 , -5.366422934 , 63.16409144
0.018 , -5.799040413 , -5.313832516 , 61.86568572
0.024 , -5.736411079 , -5.261744199 , 60.59236409
0.03 , -5.674323777 , -5.210153064 , 59.34364527
0.036 , -5.61277264 , -5.159054234 , 58.1190573
0.042 , -5.551751852 , -5.108442881 , 56.9181373
0.048 , -5.491255648 , -5.058314224 , 55.74043138
0.054 , -5.43127831 , -5.008663526 , 54.5854944
0.06 , -5.371814173 , -4.959486094 , 53.45288983
0.066 , -5.312857616 , -4.910777283 , 52.34218958
0.072 , -5.25440307 , -4.86253249 , 51.25297384
0.078 , -5.196445011 , -4.814747156 , 50.18483093
0.084 , -5.138977963 , -4.767416766 , 49.13735713
0.09 , -5.081996495 , -4.720536848 , 48.11015651
0.096 , -5.025495223 , -4.674102972 , 47.10284083
0.102 , -4.969468809 , -4.628110751 , 46.11502936
0.108 , -4.913911958 , -4.582555838 , 45.14634874
0.114 , -4.858819422 , -4.53743393 , 44.19643284
0.12 , -4.804185993 , -4.492740763 , 43.26492262
0.126 , -4.750006511 , -4.448472113 , 42.351466
0.132 , -4.696275856 , -4.404623798 , 41.45571772
0.138 , -4.642988951 , -4.361191674 , 40.57733922
0.144 , -4.59014076 , -4.318171639 , 39.71599849
0.15 , -4.53772629 , -4.275559626 , 38.87136999
0.156 , -4.485740588 , -4.233351609 , 38.04313447
0.162 , -4.434178743 , -4.191543601 , 37.23097888
0.168 , -4.383035882 , -4.15013165 , 36.43459625
0.174 , -4.332307173 , -4.109111844 , 35.65368558
0.18 , -4.281987822 , -4.068480307 , 34.88795171
0.186 , -4.232073075 , -4.028233199 , 34.13710521
0.192 , -4.182558215 , -3.988366718 , 33.40086229
0.198 , -4.133438564 , -3.948877096 , 32.67894468
0.204 , -4.08470948 , -3.909760603 , 31.9710795
0.21 , -4.036366359 , -3.871013541 , 31.27699922
0.216 , -3.988404633 , -3.832632251 , 30.59644149
0.222 , -3.940819771 , -3.794613105 , 29.92914908
0.228 , -3.893607275 , -3.75695251 , 29.27486978
0.234 , -3.846762685 , -3.719646909 , 28.63335629
0.24 , -3.800281575 , -3.682692777 , 28.00436614
0.246 , -3.754159552 , -3.646086621 , 27.38766159
0.252 , -3.708392258 , -3.609824982 , 26.78300954
0.258 , -3.66297537 , -3.573904435 , 26.19018147
0.264 , -3.617904594 , -3.538321585 , 25.60895329
0.27 , -3.573175674 , -3.50307307 , 25.03910533
0.276 , -3.528784382 , -3.468155559 , 24.4804222
0.282 , -3.484726523 , -3.433565753 , 23.93269273
0.288 , -3.440997936 , -3.399300384 , 23.3957099
0.294 , -3.397594487 , -3.365356214 , 22.86927075
0.3 , -3.354512076 , -3.331730035 , 22.3531763
0.306 , -3.311746632 , -3.298418671 , 21.84723148
0.312 , -3.269294113 , -3.265418973 , 21.35124507
0.318 , -3.22715051 , -3.232727823 , 20.86502959
0.324 , -3.185311838 , -3.200342133 , 20.38840128
0.33 , -3.143774146 , -3.168258842 , 19.92117998
0.336 , -3.102533509 , -3.13647492 , 19.46318909
0.342 , -3.061586028 , -3.104987361 , 19.01425552
0.348 , -3.020927837 , -3.073793192 , 18.57420958
0.354 , -2.980555091 , -3.042889465 , 18.14288495
0.36 , -2.940463978 , -3.01227326 , 17.72011859
0.366 , -2.900650708 , -2.981941683 , 17.30575073
0.372 , -2.861111519 , -2.951891869 , 16.89962473
0.378 , -2.821842676 , -2.922120979 , 16.5015871
0.384 , -2.782840469 , -2.892626199 , 16.1114874
0.39 , -2.744101211 , -2.863404742 , 15.72917817
0.396 , -2.705621242 , -2.834453847 , 15.35451492
0.402 , -2.667396927 , -2.80577078 , 14.98735603
0.408 , -2.629424653 , -2.777352828 , 14.62756274
0.414 , -2.591700832 , -2.749197308 , 14.27499904
0.42 , -2.554221901 , -2.721301559 , 13.92953169
0.426 , -2.516984318 , -2.693662945 , 13.59103011
0.432 , -2.479984563 , -2.666278854 , 13.25936636
0.438 , -2.443219142 , -2.639146699 , 12.93441507
0.444 , -2.406684579 , -2.612263916 , 12.61605343
0.45 , -2.370377424 , -2.585627965 , 12.3041611
0.456 , -2.334294244 , -2.559236329 , 11.99862021
0.462 , -2.298431632 , -2.533086515 , 11.69931526
0.468 , -2.262786198 , -2.507176052 , 11.40613313
0.474 , -2.227354573 , -2.481502491 , 11.11896301
0.48 , -2.192133411 , -2.456063406 , 10.83769635
0.486 , -2.157119383 , -2.430856394 , 10.56222684
0.492 , -2.12230918 , -2.405879073 , 10.29245037
0.498 , -2.087699514 , -2.381129082 , 10.02826497
0.504 , -2.053287113 , -2.356604084 , 9.769570779
0.51 , -2.019068728 , -2.332301761 , 9.51627003
0.516 , -1.985041123 , -2.308219816 , 9.268266978
0.522 , -1.951201084 , -2.284355974 , 9.025467887
0.528 , -1.917545414 , -2.26070798 , 8.787780987
0.534 , -1.884070932 , -2.2372736 , 8.555116439
0.54 , -1.850774476 , -2.214050619 , 8.327386304
0.546 , -1.817652898 , -2.191036843 , 8.104504507
0.552 , -1.78470307 , -2.168230098 , 7.886386806
0.558 , -1.751921878 , -2.145628228 , 7.672950759
0.564 , -1.719306225 , -2.123229098 , 7.464115695
0.57 , -1.686853028 , -2.101030591 , 7.259802681
0.576 , -1.654559222 , -2.079030609 , 7.059934493
0.582 , -1.622421754 , -2.057227075 , 6.864435587
0.588 , -1.590437589 , -2.035617928 , 6.673232071
0.594 , -1.558603703 , -2.014201125 , 6.486251676
0.6 , -1.52691709 , -1.992974644 , 6.30342373
0.606 , -1.495374754 , -1.971936478 , 6.124679129
0.612 , -1.463973716 , -1.95108464 , 5.949950315
0.618 , -1.432711008 , -1.93041716 , 5.779171244
0.624 , -1.401583677 , -1.909932084 , 5.612277368
0.63 , -1.370588781 , -1.889627476 , 5.449205607
0.636 , -1.339723392 , -1.86950142 , 5.289894325
0.642 , -1.308984593 , -1.849552011 , 5.134283307
0.648 , -1.278369479 , -1.829777367 , 4.982313737
0.654 , -1.247875158 , -1.810175617 , 4.833928175
0.66 , -1.217498748 , -1.790744911 , 4.689070538
0.666 , -1.187237379 , -1.771483411 , 4.547686072
0.672 , -1.157088193 , -1.752389299 , 4.40972134
0.678 , -1.127048339 , -1.733460769 , 4.275124195
0.684 , -1.097114979 , -1.714696033 , 4.143843764
0.69 , -1.067285286 , -1.696093319 , 4.015830427
0.696 , -1.03755644 , -1.677650867 , 3.891035799
0.702 , -1.007925632 , -1.659366937 , 3.769412711
0.708 , -0.9783900631 , -1.6412398 , 3.650915195
0.714 , -0.9489469419 , -1.623267742 , 3.535498462
0.72 , -0.9195934864 , -1.605449067 , 3.423118888
0.726 , -0.8903269231 , -1.587782091 , 3.313733998
0.732 , -0.8611444864 , -1.570265143 , 3.207302446
0.738 , -0.832043419 , -1.552896569 , 3.103784007
0.744 , -0.8030209712 , -1.535674729 , 3.003139552
0.75 , -0.7740744006 , -1.518597993 , 2.905331042
0.756 , -0.745200972 , -1.501664749 , 2.810321508
0.762 , -0.7163979573 , -1.484873398 , 2.71807504
0.768 , -0.6876626348 , -1.468222351 , 2.628556771
0.774 , -0.6589922893 , -1.451710036 , 2.541732867
0.78 , -0.6303842118 , -1.435334893 , 2.45757051
0.786 , -0.6018356991 , -1.419095375 , 2.376037891
0.792 , -0.5733440537 , -1.402989946 , 2.297104192
0.798 , -0.5449065835 , -1.387017085 , 2.220739579
0.804 , -0.5165206012 , -1.371175283 , 2.146915189
0.81 , -0.4881834249 , -1.355463044 , 2.075603119
0.816 , -0.4598923768 , -1.339878881 , 2.006776414
0.822 , -0.4316447839 , -1.324421323 , 1.940409061
0.828 , -0.4034379769 , -1.309088909 , 1.876475974
0.834 , -0.3752692907 , -1.293880191 , 1.81495299
0.84 , -0.3471360635 , -1.278793731 , 1.755816854
0.846 , -0.3190356371 , -1.263828104 , 1.699045215
0.852 , -0.2909653564 , -1.248981896 , 1.644616615
0.858 , -0.2629225688 , -1.234253704 , 1.592510482
0.864 , -0.2349046247 , -1.219642135 , 1.542707121
0.87 , -0.2069088767 , -1.205145811 , 1.495187709
0.876 , -0.1789326795 , -1.19076336 , 1.449934284
0.882 , -0.1509733895 , -1.176493425 , 1.406929743
0.888 , -0.123028365 , -1.162334655 , 1.36615783
0.894 , -0.09509496535 , -1.148285715 , 1.327603135
0.9 , -0.06717055123 , -1.134345275 , 1.291251087
0.906 , -0.03925248403 , -1.12051202 , 1.257087944
0.912 , -0.01133812579 , -1.106784641 , 1.225100795
0.918 , 0.01657516111 , -1.093161842 , 1.19527755
0.924 , 0.0444900142 , -1.079642336 , 1.167606935
0.93 , 0.07240907113 , -1.066224845 , 1.142078493
0.936 , 0.10033497 , -1.052908101 , 1.118682575
0.942 , 0.1282703494 , -1.039690846 , 1.097410338
0.948 , 0.1562178491 , -1.026571831 , 1.07825374
0.954 , 0.1841801098 , -1.013549816 , 1.061205543
0.96 , 0.2121597736 , -1.000623572 , 1.046259302
0.966 , 0.2401594843 , -0.9877918762 , 1.033409369
0.972 , 0.2681818876 , -0.9750535165 , 1.022650885
0.978 , 0.2962296314 , -0.9624072894 , 1.013979785
0.984 , 0.3243053657 , -0.9498519998 , 1.007392792
0.99 , 0.3524117436 , -0.9373864615 , 1.002887415
0.996 , 0.3805514208 , -0.9250094965 , 1.000461952
1.002 , 0.4087038169 , -0.9126670751 , 1
1.008 , 0.4365608487 , -0.8996747331 , 1
1.014 , 0.4640054112 , -0.8858323647 , 1
1.02 , 0.4910115744 , -0.8711530485 , 1
1.026 , 0.5175538223 , -0.8556506536 , 1
1.032 , 0.5436070776 , -0.839339827 , 1
1.038 , 0.5691467246 , -0.8222359794 , 1
1.044 , 0.5941486332 , -0.8043552708 , 1
1.05 , 0.6185891811 , -0.7857145951 , 1
1.056 , 0.6424452766 , -0.7663315644 , 1
1.062 , 0.6656943801 , -0.7462244919 , 1
1.068 , 0.6883145254 , -0.7254123752 , 1
1.074 , 0.7102843407 , -0.703914878 , 1
1.08 , 0.7315830685 , -0.6817523112 , 1
1.086 , 0.7521905856 , -0.6589456145 , 1
1.092 , 0.7720874216 , -0.6355163361 , 1
1.098 , 0.7912547777 , -0.6114866121 , 1
1.104 , 0.8096745443 , -0.5868791463 , 1
1.11 , 0.8273293181 , -0.5617171882 , 1
1.116 , 0.8442024185 , -0.5360245111 , 1
1.122 , 0.8602779038 , -0.50982539 , 1
1.128 , 0.8755405854 , -0.4831445781 , 1
1.134 , 0.889976043 , -0.4560072839 , 1
1.14 , 0.9035706377 , -0.4284391471 , 1
1.146 , 0.9163115251 , -0.4004662144 , 1
1.152 , 0.9281866676 , -0.3721149152 , 1
1.158 , 0.9391848452 , -0.3434120362 , 1
1.164 , 0.9492956666 , -0.3143846963 , 1
1.17 , 0.9585095792 , -0.285060321 , 1
1.176 , 0.9668178773 , -0.2554666163 , 1
1.182 , 0.9742127113 , -0.2256315429 , 1
1.188 , 0.9806870943 , -0.1955832894 , 1
1.194 , 0.9862349092 , -0.1653502459 , 1
1.2 , 0.9908509145 , -0.1349609769 , 1
1.206 , 0.9945307487 , -0.1044441947 , 1
1.212 , 0.9972709353 , -0.07382873213 , 1
1.218 , 0.9990688851 , -0.043143515 , 1
1.224 , 0.9999228994 , -0.01241753523 , 1
1.23 , 0.9998321715 , 0.01832017682 , 1
1.236 , 0.9987967869 , 0.04904057968 , 1
1.242 , 0.996817724 , 0.07971464826 , 1
1.248 , 0.9938968525 , 0.1103134012 , 1
1.254 , 0.9900369323 , 0.1408079284 , 1
1.26 , 0.9852416101 , 0.1711694182 , 1
1.266 , 0.9795154167 , 0.2013691844 , 1
1.272 , 0.9728637623 , 0.231378694 , 1
1.278 , 0.9652929314 , 0.2611695935 , 1
1.284 , 0.9568100771 , 0.2907137361 , 1
1.29 , 0.9474232142 , 0.3199832078 , 1
1.296 , 0.9371412114 , 0.3489503546 , 1
1.302 , 0.9259737833 , 0.3775878078 , 1
1.308 , 0.9139314812 , 0.4058685103 , 1
1.314 , 0.9010256828 , 0.433765742 , 1
1.32 , 0.8872685816 , 0.4612531453 , 1
1.326 , 0.8726731756 , 0.4883047497 , 1
1.332 , 0.8572532548 , 0.5148949963 , 1
1.338 , 0.841023388 , 0.5409987623 , 1
1.344 , 0.8239989096 , 0.5665913844 , 1
1.35 , 0.8061959046 , 0.5916486824 , 1
1.356 , 0.7876311934 , 0.6161469818 , 1
1.362 , 0.7683223163 , 0.6400631362 , 1
1.368 , 0.7482875166 , 0.6633745492 , 1
1.374 , 0.7275457236 , 0.6860591958 , 1
1.38 , 0.7061165342 , 0.7080956433 , 1
1.386 , 0.6840201953 , 0.7294630713 , 1
1.392 , 0.6612775837 , 0.7501412915 , 1
1.398 , 0.637910187 , 0.7701107669 , 1
1.404 , 0.6139400831 , 0.7893526299 , 1
1.41 , 0.5893899193 , 0.8078487006 , 1
1.416 , 0.564282891 , 0.8255815035 , 1
1.422 , 0.5386427196 , 0.8425342846 , 1
1.428 , 0.5124936304 , 0.8586910264 , 1
1.434 , 0.4858603294 , 0.8740364639 , 1
1.44 , 0.4587679802 , 0.8885560986 , 1
1.446 , 0.4312421801 , 0.9022362119 , 1
1.452 , 0.4033089358 , 0.9150638788 , 1
1.458 , 0.3749946392 , 0.9270269794 , 1
1.464 , 0.3463260419 , 0.9381142109 , 1
1.47 , 0.3173302305 , 0.9483150979 , 1
1.476 , 0.2880346006 , 0.9576200023 , 1
1.482 , 0.2584668314 , 0.9660201329 , 1
1.488 , 0.2286548587 , 0.9735075529 , 1
1.494 , 0.1986268494 , 0.9800751883 , 1
1.5 , 0.1684111745 , 0.9857168337 , 1
1.506 , 0.1380363822 , 0.990427159 , 1
1.512 , 0.107531171 , 0.9942017136 , 1
1.518 , 0.07692436269 , 0.9970369313 , 1
1.524 , 0.0462448751 , 0.9989301335 , 1
1.53 , 0.01552169464 , 0.9998795312 , 1
1.536 , -0.01521615094 , 0.9998842277 , 1
1.542 , -0.04593962008 , 0.9989442183 , 1
1.548 , -0.07661968477 , 0.9970603913 , 1
1.554 , -0.107227358 , 0.9942345265 , 1
1.56 , -0.1377337212 , 0.9904692938 , 1
1.566 , -0.1681099515 , 0.9857682508 , 1
1.572 , -0.198327349 , 0.9801358389 , 1
1.578 , -0.2283573638 , 0.9735773798 , 1
1.584 , -0.2581716231 , 0.96609907 , 1
1.59 , -0.2877419579 , 0.9577079752 , 1
1.596 , -0.3170404297 , 0.9484120233 , 1
1.602 , -0.3460393569 , 0.9382199974 , 1
1.608 , -0.3747113409 , 0.9271415269 , 1
1.614 , -0.403029292 , 0.9151870791 , 1
1.62 , -0.4309664548 , 0.9023679487 , 1
1.626 , -0.458496434 , 0.8886962473 , 1
1.632 , -0.4855932189 , 0.8741848922 , 1
1.638 , -0.5122312078 , 0.858847594 , 1
1.644 , -0.538385233 , 0.8426988435 , 1
1.65 , -0.5640305836 , 0.8257538984 , 1
1.656 , -0.5891430296 , 0.8080287685 , 1
1.662 , -0.6136988443 , 0.7895402007 , 1
1.668 , -0.637674827 , 0.7703056634 , 1
1.674 , -0.6610483248 , 0.7503433296 , 1
1.68 , -0.6837972542 , 0.72967206 , 1
1.686 , -0.7059001216 , 0.7083113852 , 1
1.692 , -0.7273360438 , 0.686281487 , 1
1.698 , -0.7480847678 , 0.6636031797 , 1
1.704 , -0.7681266901 , 0.64029789 , 1
1.71 , -0.7874428746 , 0.6163876372 , 1
1.716 , -0.8060150711 , 0.591895012 , 1
1.722 , -0.8238257323 , 0.5668431554 , 1
1.728 , -0.8408580305 , 0.5412557368 , 1
1.734 , -0.8570958732 , 0.5151569315 , 1
1.74 , -0.8725239188 , 0.4885713982 , 1
1.746 , -0.8871275906 , 0.4615242551 , 1
1.752 , -0.9008930907 , 0.434041057 , 1
1.758 , -0.9138074133 , 0.4061477703 , 1
1.764 , -0.9258583569 , 0.377870749 , 1
1.77 , -0.9370345354 , 0.3492367097 , 1
1.776 , -0.9473253895 , 0.3202727063 , 1
1.782 , -0.9567211962 , 0.2910061043 , 1
1.788 , -0.9652130782 , 0.2614645554 , 1
1.794 , -0.9727930122 , 0.2316759707 , 1
1.8 , -0.9794538366 , 0.2016684951 , 1
1.806 , -0.9851892582 , 0.1714704801 , 1
1.812 , -0.989993858 , 0.1411104571 , 1
1.818 , -0.9938630966 , 0.1106171109 , 1
1.824 , -0.9967933183 , 0.08001925189 , 1
1.83 , -0.9987817545 , 0.0493457895 , 1
1.836 , -0.9998265265 , 0.01862570446 , 1
1.842 , -0.9999266473 , -0.01211197842 , 1
1.848 , -0.9990820222 , -0.04283821773 , 1
1.854 , -0.9972934493 , -0.07352398284 , 1
1.86 , -0.9945626183 , -0.1041402814 , 1
1.866 , -0.9908921096 , -0.1346581866 , 1
1.872 , -0.9862853909 , -0.1650488647 , 1
1.878 , -0.9807468148 , -0.1952836021 , 1
1.884 , -0.9742816142 , -0.2253338327 , 1
1.89 , -0.9668958976 , -0.2551711644 , 1
1.896 , -0.9585966431 , -0.2847674065 , 1
1.902 , -0.9493916919 , -0.3140945961 , 1
1.908 , -0.9392897411 , -0.3431250243 , 1
1.914 , -0.928300335 , -0.3718312628 , 1
1.92 , -0.9164338567 , -0.4001861894 , 1
1.926 , -0.9037015178 , -0.4281630141 , 1
1.932 , -0.890115348 , -0.4557353039 , 1
1.938 , -0.8756881837 , -0.482877008 , 1
1.944 , -0.8604336559 , -0.5095624827 , 1
1.95 , -0.8443661774 , -0.5357665149 , 1
1.956 , -0.8275009288 , -0.5614643468 , 1
1.962 , -0.8098538449 , -0.5866316987 , 1
1.968 , -0.7914415987 , -0.6112447921 , 1
1.974 , -0.7722815865 , -0.6352803721 , 1
1.98 , -0.7523919109 , -0.6587157295 , 1
1.986 , -0.7317913641 , -0.6815287224 , 1
1.992 , -0.7104994097 , -0.7036977966 , 1
1.998 , -0.6885361646 , -0.7252020064 , 1
2.004 , -0.6659223801 , -0.7460210343 , 1
2.01 , -0.6426794221 , -0.7661352103 , 1
2.016 , -0.6188292508 , -0.7855255301 , 1
2.022 , -0.5943944002 , -0.8041736734 , 1
2.028 , -0.5693979567 , -0.8220620213 , 1
2.034 , -0.5438635375 , -0.8391736725 , 1
2.04 , -0.5178152677 , -0.8554924597 , 1
2.046 , -0.4912777582 , -0.8710029646 , 1
2.052 , -0.464276082 , -0.8856905327 , 1
2.058 , -0.4368357507 , -0.8995412869 , 1
2.064 , -0.4089826904 , -0.9125421409 , 1
2.07 , -0.3807432171 , -0.9246808112 , 1
2.076 , -0.3521440117 , -0.9359458291 , 1
2.082 , -0.3232120954 , -0.9463265511 , 1
2.088 , -0.2939748033 , -0.9558131695 , 1
2.094 , -0.2644597594 , -0.9643967211 , 1
2.1 , -0.23469485 , -0.972069096 , 1
2.106 , -0.2047081972 , -0.9788230453 , 1
2.112 , -0.1745281331 , -0.9846521877 , 1
2.118 , -0.1441831721 , -0.9895510158 , 1
2.124 , -0.1137019847 , -0.9935149011 , 1
2.13 , -0.08311336989 , -0.9965400984 , 1
2.136 , -0.05244622833 , -0.9986237495 , 1
2.142 , -0.02172953477 , -0.9997638858 , 1
2.148 , 0.009007689172 , -0.9999594299 , 1
2.154 , 0.03973640252 , -0.9992101973 , 1
2.16 , 0.07042757231 , -0.9975168956 , 1
2.166 , 0.1010522011 , -0.9948811249 , 1
2.172 , 0.1315813542 , -0.9913053754 , 1
2.178 , 0.1619861872 , -0.9867930255 , 1
2.184 , 0.1922379732 , -0.9813483386 , 1
2.19 , 0.2223081299 , -0.9749764589 , 1
2.196 , 0.2521682465 , -0.9676834066 , 1
2.202 , 0.2817901107 , -0.9594760724 , 1
2.208 , 0.3111457353 , -0.9503622106 , 1
2.214 , 0.3402073847 , -0.9403504322 , 1
2.22 , 0.368947601 , -0.9294501965 , 1
2.226 , 0.39733923 , -0.917671802 , 1
2.232 , 0.4253554469 , -0.9050263774 , 1
2.238 , 0.4529697815 , -0.8915258701 , 1
2.244 , 0.4801561434 , -0.8771830356 , 1
2.25 , 0.5068888465 , -0.8620114253 , 1
2.256 , 0.5331426333 , -0.8460253735 , 1
2.262 , 0.5588926988 , -0.8292399841 , 1
2.268 , 0.5841147141 , -0.8116711161 , 1
2.274 , 0.6087848489 , -0.793335369 , 1
2.28 , 0.6328797945 , -0.7742500666 , 1
2.286 , 0.6563767857 , -0.754433241 , 1
2.292 , 0.6792536222 , -0.7339036154 , 1
2.298 , 0.7014886895 , -0.7126805866 , 1
2.304 , 0.7230609797 , -0.6907842063 , 1
2.31 , 0.7439501109 , -0.6682351626 , 1
2.316 , 0.7641363467 , -0.6450547601 , 1
2.322 , 0.783600615 , -0.6212649002 , 1
2.328 , 0.8023245254 , -0.5968880598 , 1
2.334 , 0.8202903875 , -0.5719472704 , 1
2.34 , 0.8374812268 , -0.5464660966 , 1
2.346 , 0.8538808011 , -0.5204686134 , 1
2.352 , 0.8694736159 , -0.4939793835 , 1
2.358 , 0.8842449388 , -0.4670234343 , 1
2.364 , 0.8981808137 , -0.4396262344 , 1
2.37 , 0.9112680737 , -0.4118136689 , 1
2.376 , 0.9234943538 , -0.3836120156 , 1
2.382 , 0.9348481024 , -0.3550479199 , 1
2.388 , 0.9453185924 , -0.3261483695 , 1
2.394 , 0.954895931 , -0.2969406691 , 1
2.4 , 0.9635710694 , -0.2674524148 , 1
2.406 , 0.9713358113 , -0.2377114673 , 1
2.412 , 0.9781828204 , -0.2077459264 , 1
2.418 , 0.9841056275 , -0.177584104 , 1
2.424 , 0.9890986366 , -0.1472544975 , 1
2.43 , 0.9931571304 , -0.1167857626 , 1
2.436 , 0.9962772742 , -0.08620668686 , 1
2.442 , 0.9984561202 , -0.05554616169 , 1
2.448 , 0.9996916096 , -0.02483315566 , 1
2.454 , 0.9999825753 , 0.005903313107 , 1
2.46 , 0.9993287422 , 0.03663420434 , 1
2.466 , 0.9977307282 , 0.06733048301 , 1
2.472 , 0.9951900431 , 0.09796314683 , 1
2.478 , 0.9917090873 , 0.1285032536 , 1
2.484 , 0.9872911497 , 0.1589219485 , 1
2.49 , 0.9819404045 , 0.1891904916 , 1
2.496 , 0.975661907 , 0.2192802846 , 1
2.502 , 0.9684615894 , 0.2491628982 , 1
2.508 , 0.9603462546 , 0.278810099 , 1
2.514 , 0.95132357 , 0.3081938758 , 1
2.52 , 0.9414020606 , 0.3372864663 , 1
2.526 , 0.9305911001 , 0.3660603835 , 1
2.532 , 0.9189009031 , 0.3944884412 , 1
2.538 , 0.9063425146 , 0.4225437803 , 1
2.544 , 0.8929277999 , 0.4501998936 , 1
2.55 , 0.8786694335 , 0.4774306512 , 1
2.556 , 0.8635808868 , 0.5042103251 , 1
2.562 , 0.8476764159 , 0.5305136134 , 1
2.568 , 0.8309710473 , 0.5563156644 , 1
2.574 , 0.8134805648 , 0.5815921 , 1
2.58 , 0.7952214934 , 0.6063190384 , 1
2.586 , 0.7762110848 , 0.6304731175 , 1
2.592 , 0.7564673001 , 0.654031516 , 1
2.598 , 0.7360087936 , 0.6769719756 , 1
2.604 , 0.7148548949 , 0.6992728218 , 1
2.61 , 0.6930255904 , 0.7209129844 , 1
2.616 , 0.6705415048 , 0.7418720175 , 1
2.622 , 0.6474238814 , 0.7621301187 , 1
2.628 , 0.6236945621 , 0.7816681478 , 1
2.634 , 0.5993759667 , 0.8004676449 , 1
2.64 , 0.5744910718 , 0.818510848 , 1
2.646 , 0.5490633891 , 0.8357807097 , 1
2.652 , 0.5231169429 , 0.8522609131 , 1
2.658 , 0.4966762479 , 0.8679358875 , 1
2.664 , 0.4697662856 , 0.8827908228 , 1
2.67 , 0.4424124811 , 0.896811684 , 1
2.676 , 0.4146406784 , 0.9099852239 , 1
2.682 , 0.386477117 , 0.922298996 , 1
2.688 , 0.3579484062 , 0.933741366 , 1
2.694 , 0.3290815003 , 0.9443015229 , 1
2.7 , 0.2999036731 , 0.9539694895 , 1
2.706 , 0.2704424924 , 0.9627361312 , 1
2.712 , 0.2407257936 , 0.9705931652 , 1
2.718 , 0.2107816534 , 0.977533168 , 1
2.724 , 0.1806383634 , 0.9835495827 , 1
2.73 , 0.1503244036 , 0.9886367248 , 1
2.736 , 0.1198684151 , 0.992789788 , 1
2.742 , 0.089299173 , 0.9960048482 , 1
2.748 , 0.05864555972 , 0.998278868 , 1
2.754 , 0.02793653722 , 0.9996096988 , 1
2.76 , -0.002798880147 , 0.9999960831 , 1
2.766 , -0.03353165309 , 0.999437656 , 1
2.772 , -0.06423274481 , 0.997934945 , 1
2.778 , -0.09487314847 , 0.99548937 , 1
2.784 , -0.1254239145 , 0.9921032414 , 1
2.79 , -0.1558561782 , 0.9877797587 , 1
2.796 , -0.1861411865 , 0.9825230067 , 1
2.802 , -0.2162503259 , 0.976337952 , 1
2.808 , -0.2461551486 , 0.9692304384 , 1
2.814 , -0.2758274003 , 0.9612071812 , 1
2.82 , -0.305239046 , 0.9522757609 , 1
2.826 , -0.3343622972 , 0.942444616 , 1
2.832 , -0.3631696379 , 0.9317230351 , 1
2.838 , -0.3916338504 , 0.9201211481 , 1
2.844 , -0.4197280413 , 0.9076499167 , 1
2.85 , -0.4474256667 , 0.8943211239 , 1
2.856 , -0.4747005576 , 0.880147363 , 1
2.862 , -0.5015269443 , 0.8651420254 , 1
2.868 , -0.5278794806 , 0.8493192886 , 1
2.874 , -0.5537332684 , 0.832694102 , 1
2.88 , -0.5790638806 , 0.8152821733 , 1
2.886 , -0.6038473845 , 0.7970999537 , 1
2.892 , -0.6280603642 , 0.778164622 , 1
2.898 , -0.6516799429 , 0.7584940685 , 1
2.904 , -0.6746838045 , 0.7381068784 , 1
2.91 , -0.6970502147 , 0.7170223136 , 1
2.916 , -0.7187580412 , 0.6952602953 , 1
2.922 , -0.7397867742 , 0.6728413845 , 1
2.928 , -0.7601165455 , 0.649786763 , 1
2.934 , -0.7797281471 , 0.626118213 , 1
2.94 , -0.7986030497 , 0.6018580971 , 1
2.946 , -0.81672342 , 0.5770293365 , 1
2.952 , -0.8340721377 , 0.5516553899 , 1
2.958 , -0.8506328113 , 0.5257602308 , 1
2.964 , -0.8663897942 , 0.4993683255 , 1
2.97 , -0.8813281988 , 0.4725046095 , 1
2.976 , -0.8954339112 , 0.4451944639 , 1
2.982 , -0.908693604 , 0.4174636918 , 1
2.988 , -0.9210947494 , 0.3893384937 , 1
2.994 , -0.9326256304 , 0.3608454427 , 1
3 , -0.9432753526 , 0.3320114594 , 1
