1.129 , 0.7552311478 , 0.2447688522
1.13 , 0.756507804 , 0.243492196
1.131 , 0.7577723807 , 0.2422276193
1.132 , 0.7590250572 , 0.2409749428
1.133 , 0.7602660094 , 0.2397339906
1.134 , 0.761495409 , 0.238504591
1.135 , 0.7627134246 , 0.2372865754
1.136 , 0.7639202211 , 0.2360797789
1.137 , 0.76511596 , 0.23488404
1.138 , 0.7663007996 , 0.2336992004
1.139 , 0.767474895 , 0.232525105
1.14 , 0.768638398 , 0.231361602
1.141 , 0.7697914576 , 0.2302085424
1.142 , 0.7709342197 , 0.2290657803
1.143 , 0.7720668274 , 0.2279331726
1.144 , 0.773189421 , 0.226810579
1.145 , 0.7743021379 , 0.2256978621
1.146 , 0.7754051131 , 0.2245948869
1.147 , 0.7764984789 , 0.2235015211
1.148 , 0.7775823648 , 0.2224176352
1.149 , 0.7786568984 , 0.2213431016
1.15 , 0.7797222044 , 0.2202777956
1.151 , 0.7807784053 , 0.2192215947
1.152 , 0.7818256214 , 0.2181743786
1.153 , 0.7828639707 , 0.2171360293
1.154 , 0.7838935691 , 0.2161064309
1.155 , 0.7849145302 , 0.2150854698
1.156 , 0.7859269657 , 0.2140730343
1.157 , 0.7869309852 , 0.2130690148
1.158 , 0.7879266964 , 0.2120733036
1.159 , 0.7889142049 , 0.2110857951
1.16 , 0.7898936145 , 0.2101063855
1.161 , 0.7908650274 , 0.2091349726
1.162 , 0.7918285435 , 0.2081714565
1.163 , 0.7927842615 , 0.2072157385
1.164 , 0.793732278 , 0.206267722
1.165 , 0.7946726879 , 0.2053273121
1.166 , 0.7956055849 , 0.2043944151
1.167 , 0.7965310605 , 0.2034689395
1.168 , 0.7974492051 , 0.2025507949
1.169 , 0.7983601074 , 0.2016398926
1.17 , 0.7992638546 , 0.2007361454
1.171 , 0.8001605323 , 0.1998394677
1.172 , 0.801050225 , 0.198949775
1.173 , 0.8019330155 , 0.1980669845
1.174 , 0.8028089854 , 0.1971910146
1.175 , 0.8036782149 , 0.1963217851
1.176 , 0.8045407828 , 0.1954592172
1.177 , 0.8053967667 , 0.1946032333
1.178 , 0.806246243 , 0.193753757
1.179 , 0.8070892869 , 0.1929107131
1.18 , 0.8079259721 , 0.1920740279
1.181 , 0.8087563715 , 0.1912436285
1.182 , 0.8095805566 , 0.1904194434
1.183 , 0.8103985978 , 0.1896014022
1.184 , 0.8112105645 , 0.1887894355
1.185 , 0.812016525 , 0.187983475
1.186 , 0.8128165464 , 0.1871834536
1.187 , 0.8136106949 , 0.1863893051
1.188 , 0.8143990355 , 0.1856009645
1.189 , 0.8151816325 , 0.1848183675
1.19 , 0.8159585489 , 0.1840414511
1.191 , 0.816729847 , 0.183270153
1.192 , 0.8174955879 , 0.1825044121
1.193 , 0.8182558321 , 0.1817441679
1.194 , 0.8190106388 , 0.1809893612
1.195 , 0.8197600668 , 0.1802399332
1.196 , 0.8205041735 , 0.1794958265
1.197 , 0.8212430158 , 0.1787569842
1.198 , 0.8219766497 , 0.1780233503
1.199 , 0.8227051303 , 0.1772948697
1.2 , 0.8234285119 , 0.1765714881
1.201 , 0.8241468482 , 0.1758531518
1.202 , 0.8248601918 , 0.1751398082
1.203 , 0.8255685948 , 0.1744314052
1.204 , 0.8262721084 , 0.1737278916
1.205 , 0.8269707832 , 0.1730292168
1.206 , 0.8276646691 , 0.1723353309
1.207 , 0.828353815 , 0.171646185
1.208 , 0.8290382695 , 0.1709617305
1.209 , 0.8297180802 , 0.1702819198
1.21 , 0.8303932942 , 0.1696067058
1.211 , 0.831063958 , 0.168936042
1.212 , 0.8317301173 , 0.1682698827
1.213 , 0.8323918172 , 0.1676081828
1.214 , 0.8330491023 , 0.1669508977
1.215 , 0.8337020164 , 0.1662979836
1.216 , 0.8343506029 , 0.1656493971
1.217 , 0.8349949045 , 0.1650050955
1.218 , 0.8356349633 , 0.1643650367
1.219 , 0.8362708209 , 0.1637291791
1.22 , 0.8369025183 , 0.1630974817
1.221 , 0.837530096 , 0.162469904
1.222 , 0.8381535939 , 0.1618464061
1.223 , 0.8387730513 , 0.1612269487
1.224 , 0.8393885073 , 0.1606114927
1.225 , 0.84 , 0.16
1.226 , 0.8406075674 , 0.1593924326
1.227 , 0.8412112469 , 0.1587887531
1.228 , 0.8418110753 , 0.1581889247
1.229 , 0.842407089 , 0.157592911
1.23 , 0.8429993239 , 0.1570006761
1.231 , 0.8435878156 , 0.1564121844
1.232 , 0.844172599 , 0.155827401
1.233 , 0.8447537087 , 0.1552462913
1.234 , 0.8453311788 , 0.1546688212
1.235 , 0.8459050431 , 0.1540949569
1.236 , 0.8464753347 , 0.1535246653
1.237 , 0.8470420866 , 0.1529579134
1.238 , 0.8476053311 , 0.1523946689
1.239 , 0.8481651003 , 0.1518348997
1.24 , 0.8487214258 , 0.1512785742
1.241 , 0.849274339 , 0.150725661
1.242 , 0.8498238705 , 0.1501761295
1.243 , 0.850370051 , 0.149629949
1.244 , 0.8509129104 , 0.1490870896
1.245 , 0.8514524786 , 0.1485475214
1.246 , 0.8519887849 , 0.1480112151
1.247 , 0.8525218583 , 0.1474781417
1.248 , 0.8530517275 , 0.1469482725
1.249 , 0.8535784209 , 0.1464215791
1.25 , 0.8541019662 , 0.1458980338
1.251 , 0.8546223914 , 0.1453776086
1.252 , 0.8551397235 , 0.1448602765
1.253 , 0.8556539897 , 0.1443460103
1.254 , 0.8561652166 , 0.1438347834
1.255 , 0.8566734305 , 0.1433265695
1.256 , 0.8571786575 , 0.1428213425
1.257 , 0.8576809234 , 0.1423190766
1.258 , 0.8581802535 , 0.1418197465
1.259 , 0.858676673 , 0.141323327
1.26 , 0.8591702068 , 0.1408297932
1.261 , 0.8596608794 , 0.1403391206
1.262 , 0.8601487151 , 0.1398512849
1.263 , 0.8606337379 , 0.1393662621
1.264 , 0.8611159715 , 0.1388840285
1.265 , 0.8615954394 , 0.1384045606
1.266 , 0.8620721648 , 0.1379278352
1.267 , 0.8625461705 , 0.1374538295
1.268 , 0.8630174793 , 0.1369825207
1.269 , 0.8634861136 , 0.1365138864
1.27 , 0.8639520955 , 0.1360479045
1.271 , 0.8644154469 , 0.1355845531
1.272 , 0.8648761895 , 0.1351238105
1.273 , 0.8653343447 , 0.1346656553
1.274 , 0.8657899337 , 0.1342100663
1.275 , 0.8662429775 , 0.1337570225
1.276 , 0.8666934968 , 0.1333065032
1.277 , 0.867141512 , 0.132858488
1.278 , 0.8675870434 , 0.1324129566
1.279 , 0.8680301111 , 0.1319698889
1.28 , 0.868470735 , 0.131529265
1.281 , 0.8689089345 , 0.1310910655
1.282 , 0.8693447292 , 0.1306552708
1.283 , 0.8697781381 , 0.1302218619
1.284 , 0.8702091804 , 0.1297908196
1.285 , 0.8706378748 , 0.1293621252
1.286 , 0.8710642398 , 0.1289357602
1.287 , 0.8714882938 , 0.1285117062
1.288 , 0.8719100551 , 0.1280899449
1.289 , 0.8723295416 , 0.1276704584
1.29 , 0.8727467712 , 0.1272532288
1.291 , 0.8731617613 , 0.1268382387
1.292 , 0.8735745296 , 0.1264254704
1.293 , 0.8739850932 , 0.1260149068
1.294 , 0.8743934691 , 0.1256065309
1.295 , 0.8747996744 , 0.1252003256
1.296 , 0.8752037256 , 0.1247962744
1.297 , 0.8756056394 , 0.1243943606
1.298 , 0.8760054322 , 0.1239945678
1.299 , 0.87640312 , 0.12359688
1.3 , 0.876798719 , 0.123201281
1.301 , 0.877192245 , 0.122807755
1.302 , 0.8775837138 , 0.1224162862
1.303 , 0.8779731408 , 0.1220268592
1.304 , 0.8783605416 , 0.1216394584
1.305 , 0.8787459312 , 0.1212540688
1.306 , 0.8791293249 , 0.1208706751
1.307 , 0.8795107375 , 0.1204892625
1.308 , 0.8798901838 , 0.1201098162
1.309 , 0.8802676785 , 0.1197323215
1.31 , 0.8806432361 , 0.1193567639
1.311 , 0.8810168708 , 0.1189831292
1.312 , 0.8813885969 , 0.1186114031
1.313 , 0.8817584285 , 0.1182415715
1.314 , 0.8821263795 , 0.1178736205
1.315 , 0.8824924636 , 0.1175075364
1.316 , 0.8828566945 , 0.1171433055
1.317 , 0.8832190858 , 0.1167809142
1.318 , 0.8835796508 , 0.1164203492
1.319 , 0.8839384027 , 0.1160615973
1.32 , 0.8842953548 , 0.1157046452
1.321 , 0.8846505199 , 0.1153494801
1.322 , 0.885003911 , 0.114996089
1.323 , 0.8853555408 , 0.1146444592
1.324 , 0.885705422 , 0.114294578
1.325 , 0.886053567 , 0.113946433
1.326 , 0.8863999882 , 0.1136000118
1.327 , 0.886744698 , 0.113255302
1.328 , 0.8870877084 , 0.1129122916
1.329 , 0.8874290314 , 0.1125709686
1.33 , 0.8877686791 , 0.1122313209
1.331 , 0.8881066633 , 0.1118933367
1.332 , 0.8884429955 , 0.1115570045
1.333 , 0.8887776874 , 0.1112223126
1.334 , 0.8891107506 , 0.1108892494
1.335 , 0.8894421963 , 0.1105578037
1.336 , 0.8897720358 , 0.1102279642
1.337 , 0.8901002803 , 0.1098997197
1.338 , 0.8904269409 , 0.1095730591
1.339 , 0.8907520284 , 0.1092479716
1.34 , 0.8910755538 , 0.1089244462
1.341 , 0.8913975279 , 0.1086024721
1.342 , 0.8917179612 , 0.1082820388
1.343 , 0.8920368644 , 0.1079631356
1.344 , 0.8923542478 , 0.1076457522
1.345 , 0.8926701219 , 0.1073298781
1.346 , 0.892984497 , 0.107015503
1.347 , 0.8932973832 , 0.1067026168
1.348 , 0.8936087906 , 0.1063912094
1.349 , 0.8939187292 , 0.1060812708
1.35 , 0.8942272089 , 0.1057727911
1.351 , 0.8945342395 , 0.1054657605
1.352 , 0.8948398308 , 0.1051601692
1.353 , 0.8951439924 , 0.1048560076
1.354 , 0.8954467338 , 0.1045532662
1.355 , 0.8957480646 , 0.1042519354
1.356 , 0.8960479942 , 0.1039520058
1.357 , 0.8963465317 , 0.1036534683
1.358 , 0.8966436865 , 0.1033563135
1.359 , 0.8969394677 , 0.1030605323
1.36 , 0.8972338844 , 0.1027661156
1.361 , 0.8975269455 , 0.1024730545
1.362 , 0.8978186599 , 0.1021813401
1.363 , 0.8981090365 , 0.1018909635
1.364 , 0.8983980841 , 0.1016019159
1.365 , 0.8986858112 , 0.1013141888
1.366 , 0.8989722265 , 0.1010277735
1.367 , 0.8992573386 , 0.1007426614
1.368 , 0.8995411558 , 0.1004588442
1.369 , 0.8998236865 , 0.1001763135
1.37 , 0.9001049392 , 0.09989506085
1.371 , 0.9003849218 , 0.09961507816
1.372 , 0.9006636428 , 0.09933635721
1.373 , 0.9009411101 , 0.09905888993
1.374 , 0.9012173317 , 0.09878266827
1.375 , 0.9014923157 , 0.09850768428
1.376 , 0.9017660699 , 0.09823393007
1.377 , 0.9020386022 , 0.09796139782
1.378 , 0.9023099202 , 0.09769007977
1.379 , 0.9025800318 , 0.09741996822
1.38 , 0.9028489444 , 0.09715105555
1.381 , 0.9031166658 , 0.0968833342
1.382 , 0.9033832033 , 0.09661679665
1.383 , 0.9036485645 , 0.09635143548
1.384 , 0.9039127567 , 0.09608724331
1.385 , 0.9041757872 , 0.09582421282
1.386 , 0.9044376632 , 0.09556233676
1.387 , 0.9046983921 , 0.09530160793
1.388 , 0.9049579808 , 0.0950420192
1.389 , 0.9052164365 , 0.09478356349
1.39 , 0.9054737662 , 0.09452623378
1.391 , 0.9057299769 , 0.09427002311
1.392 , 0.9059850754 , 0.09401492458
1.393 , 0.9062390687 , 0.09376093134
1.394 , 0.9064919634 , 0.09350803659
1.395 , 0.9067437664 , 0.0932562336
1.396 , 0.9069944843 , 0.09300551569
1.397 , 0.9072441238 , 0.09275587623
1.398 , 0.9074926914 , 0.09250730864
1.399 , 0.9077401936 , 0.0922598064
1.4 , 0.907986637 , 0.09201336305
1.401 , 0.9082320278 , 0.09176797216
1.402 , 0.9084763726 , 0.09152362736
1.403 , 0.9087196776 , 0.09128032236
1.404 , 0.9089619491 , 0.09103805087
1.405 , 0.9092031933 , 0.09079680668
1.406 , 0.9094434164 , 0.09055658363
1.407 , 0.9096826244 , 0.0903173756
1.408 , 0.9099208235 , 0.09007917652
1.409 , 0.9101580196 , 0.08984198038
1.41 , 0.9103942188 , 0.08960578119
1.411 , 0.910629427 , 0.08937057303
1.412 , 0.91086365 , 0.08913635002
1.413 , 0.9110968937 , 0.08890310632
1.414 , 0.9113291638 , 0.08867083616
1.415 , 0.9115604662 , 0.08843953378
1.416 , 0.9117908065 , 0.08820919349
1.417 , 0.9120201904 , 0.08797980962
1.418 , 0.9122486234 , 0.08775137658
1.419 , 0.9124761112 , 0.08752388879
1.42 , 0.9127026593 , 0.08729734073
1.421 , 0.9129282731 , 0.08707172692
1.422 , 0.9131529581 , 0.08684704192
1.423 , 0.9133767197 , 0.08662328033
1.424 , 0.9135995632 , 0.08640043678
1.425 , 0.913821494 , 0.08617850598
1.426 , 0.9140425174 , 0.08595748264
1.427 , 0.9142626385 , 0.08573736152
1.428 , 0.9144818626 , 0.08551813743
1.429 , 0.9147001948 , 0.08529980523
1.43 , 0.9149176402 , 0.08508235977
1.431 , 0.915134204 , 0.084865796
1.432 , 0.9153498911 , 0.08465010887
1.433 , 0.9155647066 , 0.08443529338
1.434 , 0.9157786554 , 0.08422134455
1.435 , 0.9159917425 , 0.08400825748
1.436 , 0.9162039727 , 0.08379602725
1.437 , 0.916415351 , 0.08358464903
1.438 , 0.916625882 , 0.08337411799
1.439 , 0.9168355706 , 0.08316442935
1.44 , 0.9170444216 , 0.08295557837
1.441 , 0.9172524397 , 0.08274756032
1.442 , 0.9174596295 , 0.08254037054
1.443 , 0.9176659956 , 0.08233400439
1.444 , 0.9178715428 , 0.08212845724
1.445 , 0.9180762755 , 0.08192372454
1.446 , 0.9182801983 , 0.08171980174
1.447 , 0.9184833157 , 0.08151668433
1.448 , 0.9186856322 , 0.08131436783
1.449 , 0.9188871522 , 0.08111284782
1.45 , 0.9190878801 , 0.08091211987
1.451 , 0.9192878204 , 0.0807121796
1.452 , 0.9194869773 , 0.08051302269
1.453 , 0.9196853552 , 0.0803146448
1.454 , 0.9198829583 , 0.08011704165
1.455 , 0.920079791 , 0.079920209
1.456 , 0.9202758574 , 0.07972414262
1.457 , 0.9204711617 , 0.07952883832
1.458 , 0.9206657081 , 0.07933429194
1.459 , 0.9208595006 , 0.07914049935
1.46 , 0.9210525436 , 0.07894745645
1.461 , 0.9212448408 , 0.07875515915
1.462 , 0.9214363966 , 0.07856360343
1.463 , 0.9216272147 , 0.07837278527
1.464 , 0.9218172993 , 0.07818270067
1.465 , 0.9220066543 , 0.07799334568
1.466 , 0.9221952836 , 0.07780471638
1.467 , 0.9223831912 , 0.07761680885
1.468 , 0.9225703808 , 0.07742961922
1.469 , 0.9227568563 , 0.07724314366
1.47 , 0.9229426217 , 0.07705737832
1.471 , 0.9231276806 , 0.07687231943
1.472 , 0.9233120368 , 0.07668796321
1.473 , 0.9234956941 , 0.07650430592
1.474 , 0.9236786561 , 0.07632134385
1.475 , 0.9238609267 , 0.07613907331
1.476 , 0.9240425094 , 0.07595749064
1.477 , 0.9242234078 , 0.07577659219
1.478 , 0.9244036256 , 0.07559637436
1.479 , 0.9245831664 , 0.07541683355
1.48 , 0.9247620338 , 0.07523796621
1.481 , 0.9249402312 , 0.07505976879
1.482 , 0.9251177622 , 0.07488223778
1.483 , 0.9252946303 , 0.0747053697
1.484 , 0.9254708389 , 0.07452916106
1.485 , 0.9256463916 , 0.07435360844
1.486 , 0.9258212916 , 0.07417870841
1.487 , 0.9259955424 , 0.07400445757
1.488 , 0.9261691474 , 0.07383085256
1.489 , 0.92634211 , 0.07365789003
1.49 , 0.9265144334 , 0.07348556664
1.491 , 0.9266861209 , 0.07331387909
1.492 , 0.9268571759 , 0.0731428241
1.493 , 0.9270276016 , 0.07297239842
1.494 , 0.9271974012 , 0.07280259879
1.495 , 0.927366578 , 0.07263342201
1.496 , 0.9275351351 , 0.07246486488
1.497 , 0.9277030758 , 0.07229692423
1.498 , 0.9278704031 , 0.0721295969
1.499 , 0.9280371202 , 0.07196287977
1.5 , 0.9282032303 , 0.07179676972
1.501 , 0.9283687363 , 0.07163126367
1.502 , 0.9285336415 , 0.07146635854
1.503 , 0.9286979487 , 0.07130205129
1.504 , 0.9288616611 , 0.07113833889
1.505 , 0.9290247817 , 0.07097521833
1.506 , 0.9291873134 , 0.07081268662
1.507 , 0.9293492592 , 0.07065074079
1.508 , 0.9295106221 , 0.0704893779
1.509 , 0.929671405 , 0.070328595
1.51 , 0.9298316108 , 0.07016838921
1.511 , 0.9299912424 , 0.07000875761
1.512 , 0.9301503027 , 0.06984969734
1.513 , 0.9303087945 , 0.06969120554
1.514 , 0.9304667206 , 0.06953327939
1.515 , 0.9306240839 , 0.06937591605
1.516 , 0.9307808873 , 0.06921911274
1.517 , 0.9309371333 , 0.06906286667
1.518 , 0.9310928249 , 0.06890717508
1.519 , 0.9312479648 , 0.06875203523
1.52 , 0.9314025556 , 0.06859744438
1.521 , 0.9315566002 , 0.06844339983
1.522 , 0.9317101011 , 0.06828989889
1.523 , 0.9318630611 , 0.06813693888
1.524 , 0.9320154829 , 0.06798451715
1.525 , 0.932167369 , 0.06783263105
1.526 , 0.932318722 , 0.06768127796
1.527 , 0.9324695447 , 0.06753045527
1.528 , 0.9326198396 , 0.0673801604
1.529 , 0.9327696092 , 0.06723039076
1.53 , 0.9329188562 , 0.06708114381
1.531 , 0.933067583 , 0.066932417
1.532 , 0.9332157922 , 0.0667842078
1.533 , 0.9333634863 , 0.06663651371
1.534 , 0.9335106678 , 0.06648933223
1.535 , 0.9336573391 , 0.06634266088
1.536 , 0.9338035028 , 0.06619649721
1.537 , 0.9339491612 , 0.06605083876
1.538 , 0.9340943169 , 0.06590568311
1.539 , 0.9342389722 , 0.06576102783
1.54 , 0.9343831295 , 0.06561687054
1.541 , 0.9345267912 , 0.06547320883
1.542 , 0.9346699597 , 0.06533004035
1.543 , 0.9348126373 , 0.06518736273
1.544 , 0.9349548264 , 0.06504517363
1.545 , 0.9350965293 , 0.06490347073
1.546 , 0.9352377483 , 0.06476225171
1.547 , 0.9353784857 , 0.06462151427
1.548 , 0.9355187439 , 0.06448125614
1.549 , 0.935658525 , 0.06434147503
1.55 , 0.9357978313 , 0.0642021687
1.551 , 0.9359366651 , 0.0640633349
1.552 , 0.9360750286 , 0.0639249714
1.553 , 0.936212924 , 0.06378707599
1.554 , 0.9363503535 , 0.06364964646
1.555 , 0.9364873194 , 0.06351268064
1.556 , 0.9366238237 , 0.06337617634
1.557 , 0.9367598686 , 0.0632401314
1.558 , 0.9368954563 , 0.06310454367
1.559 , 0.937030589 , 0.06296941103
1.56 , 0.9371652687 , 0.06283473134
1.561 , 0.9372994975 , 0.0627005025
1.562 , 0.9374332776 , 0.06256672241
1.563 , 0.937566611 , 0.06243338899
1.564 , 0.9376994998 , 0.06230050017
1.565 , 0.9378319461 , 0.06216805389
1.566 , 0.9379639519 , 0.06203604809
1.567 , 0.9380955192 , 0.06190448076
1.568 , 0.9382266501 , 0.06177334985
1.569 , 0.9383573466 , 0.06164265338
1.57 , 0.9384876107 , 0.06151238933
1.571 , 0.9386174443 , 0.06138255572
1.572 , 0.9387468494 , 0.06125315058
1.573 , 0.938875828 , 0.06112417195
1.574 , 0.9390043821 , 0.06099561787
1.575 , 0.9391325136 , 0.06086748641
1.576 , 0.9392602244 , 0.06073977564
1.577 , 0.9393875164 , 0.06061248363
1.578 , 0.9395143915 , 0.0604856085
1.579 , 0.9396408517 , 0.06035914833
1.58 , 0.9397668987 , 0.06023310126
1.581 , 0.9398925346 , 0.06010746541
1.582 , 0.9400177611 , 0.05998223892
1.583 , 0.9401425801 , 0.05985741994
1.584 , 0.9402669934 , 0.05973300663
1.585 , 0.9403910028 , 0.05960899716
1.586 , 0.9405146103 , 0.05948538972
1.587 , 0.9406378175 , 0.05936218249
1.588 , 0.9407606263 , 0.05923937369
1.589 , 0.9408830385 , 0.05911696153
1.59 , 0.9410050558 , 0.05899494423
1.591 , 0.94112668 , 0.05887332003
1.592 , 0.9412479128 , 0.05875208718
1.593 , 0.9413687561 , 0.05863124392
1.594 , 0.9414892115 , 0.05851078852
1.595 , 0.9416092807 , 0.05839071926
1.596 , 0.9417289656 , 0.05827103443
1.597 , 0.9418482677 , 0.05815173232
1.598 , 0.9419671888 , 0.05803281123
1.599 , 0.9420857305 , 0.05791426949
1.6 , 0.9422038946 , 0.0577961054
1.601 , 0.9423216827 , 0.05767831732
1.602 , 0.9424390964 , 0.05756090358
1.603 , 0.9425561375 , 0.05744386253
1.604 , 0.9426728075 , 0.05732719254
1.605 , 0.942789108 , 0.05721089198
1.606 , 0.9429050408 , 0.05709495923
1.607 , 0.9430206073 , 0.05697939268
1.608 , 0.9431358093 , 0.05686419073
1.609 , 0.9432506482 , 0.05674935179
1.61 , 0.9433651257 , 0.05663487428
1.611 , 0.9434792434 , 0.05652075661
1.612 , 0.9435930028 , 0.05640699723
1.613 , 0.9437064054 , 0.05629359459
1.614 , 0.9438194529 , 0.05618054712
1.615 , 0.9439321467 , 0.0560678533
1.616 , 0.9440444884 , 0.0559555116
1.617 , 0.9441564795 , 0.05584352049
1.618 , 0.9442681215 , 0.05573187846
1.619 , 0.944379416 , 0.055620584
1.62 , 0.9444903644 , 0.05550963563
1.621 , 0.9446009682 , 0.05539903184
1.622 , 0.9447112288 , 0.05528877117
1.623 , 0.9448211479 , 0.05517885214
1.624 , 0.9449307267 , 0.05506927329
1.625 , 0.9450399668 , 0.05496003316
1.626 , 0.9451488697 , 0.05485113031
1.627 , 0.9452574367 , 0.0547425633
1.628 , 0.9453656693 , 0.05463433069
1.629 , 0.9454735689 , 0.05452643106
1.63 , 0.945581137 , 0.054418863
1.631 , 0.9456883749 , 0.0543116251
1.632 , 0.945795284 , 0.05420471596
1.633 , 0.9459018658 , 0.05409813419
1.634 , 0.9460081216 , 0.0539918784
1.635 , 0.9461140528 , 0.05388594722
1.636 , 0.9462196607 , 0.05378033928
1.637 , 0.9463249468 , 0.05367505321
1.638 , 0.9464299123 , 0.05357008766
1.639 , 0.9465345587 , 0.05346544128
1.64 , 0.9466388873 , 0.05336111274
1.641 , 0.9467428993 , 0.0532571007
